Date,Open,High,Low,Close,Adj Close,Volume
2013-12-13,12.970000,13.000000,12.500000,12.910000,12.910000,33200
2013-12-16,13.010000,14.450000,12.920000,13.610000,13.610000,128300
2013-12-17,13.760000,14.220000,13.100000,13.510000,13.510000,81800
2013-12-18,13.480000,14.240000,12.730000,13.980000,13.980000,38800
2013-12-19,14.010000,14.580000,12.760000,12.770000,12.770000,67200
2013-12-20,12.820000,13.930000,12.520000,12.920000,12.920000,391500
2013-12-23,12.970000,13.990000,12.520000,13.920000,13.920000,63400
2013-12-24,14.000000,14.000000,13.690000,13.830000,13.830000,31300
2013-12-26,13.910000,13.910000,13.240000,13.300000,13.300000,33500
2013-12-27,13.710000,13.940000,13.010000,13.070000,13.070000,36100
2013-12-30,13.170000,13.170000,12.620000,12.790000,12.790000,44400
2013-12-31,12.860000,13.850000,12.790000,13.740000,13.740000,45200
2014-01-02,13.810000,14.150000,13.520000,13.880000,13.880000,118000
2014-01-03,14.040000,14.500000,14.020000,14.140000,14.140000,82000
2014-01-06,14.300000,14.490000,14.120000,14.340000,14.340000,46200
2014-01-07,14.420000,16.530001,14.420000,15.940000,15.940000,150000
2014-01-08,16.000000,16.000000,15.170000,15.350000,15.350000,63200
2014-01-09,15.600000,16.139999,15.350000,15.790000,15.790000,44500
2014-01-10,15.780000,16.389999,15.090000,15.460000,15.460000,53100
2014-01-13,15.500000,15.680000,15.270000,15.390000,15.390000,51900
2014-01-14,15.400000,15.490000,15.020000,15.120000,15.120000,29400
2014-01-15,15.120000,15.280000,14.830000,14.920000,14.920000,58000
2014-01-16,14.800000,15.150000,14.800000,15.000000,15.000000,71200
2014-01-17,15.030000,16.270000,14.800000,16.000000,16.000000,44200
2014-01-21,16.160000,16.990000,16.049999,16.790001,16.790001,78900
2014-01-22,16.879999,16.930000,16.290001,16.750000,16.750000,47200
2014-01-23,16.700001,16.850000,16.260000,16.350000,16.350000,54100
2014-01-24,16.240000,16.240000,15.380000,15.780000,15.780000,39400
2014-01-27,15.730000,16.120001,14.880000,15.080000,15.080000,70000
2014-01-28,15.170000,15.730000,15.000000,15.090000,15.090000,25800
2014-01-29,14.890000,15.750000,14.800000,14.880000,14.880000,43200
2014-01-30,15.020000,16.500000,14.910000,16.280001,16.280001,56700
2014-01-31,16.080000,16.080000,15.100000,15.260000,15.260000,26000
2014-02-03,15.530000,15.590000,14.530000,14.560000,14.560000,63400
2014-02-04,14.560000,14.750000,14.080000,14.440000,14.440000,32000
2014-02-05,14.350000,14.380000,13.840000,14.060000,14.060000,34200
2014-02-06,14.050000,14.050000,13.500000,13.550000,13.550000,44700
2014-02-07,13.640000,15.300000,13.550000,15.090000,15.090000,64700
2014-02-10,14.760000,15.560000,13.690000,15.560000,15.560000,22800
2014-02-11,15.500000,15.660000,14.570000,15.540000,15.540000,23400
2014-02-12,15.500000,15.890000,15.150000,15.250000,15.250000,52700
2014-02-13,15.100000,16.150000,14.800000,16.129999,16.129999,39700
2014-02-14,15.940000,16.250000,15.900000,15.930000,15.930000,32400
2014-02-18,15.930000,16.059999,15.680000,15.870000,15.870000,29200
2014-02-19,15.770000,15.860000,15.290000,15.320000,15.320000,27400
2014-02-20,15.390000,15.600000,15.180000,15.480000,15.480000,12900
2014-02-21,15.390000,15.550000,14.850000,15.050000,15.050000,30500
2014-02-24,15.130000,15.540000,15.070000,15.330000,15.330000,17100
2014-02-25,15.550000,15.550000,15.260000,15.360000,15.360000,13000
2014-02-26,15.250000,15.420000,15.130000,15.320000,15.320000,23400
2014-02-27,15.350000,15.920000,15.340000,15.890000,15.890000,43000
2014-02-28,15.940000,16.230000,15.400000,15.550000,15.550000,57400
2014-03-03,15.510000,15.960000,15.360000,15.760000,15.760000,24300
2014-03-04,15.980000,16.139999,15.780000,16.049999,16.049999,34200
2014-03-05,16.049999,16.500000,15.910000,16.379999,16.379999,42600
2014-03-06,16.250000,17.150000,16.250000,16.480000,16.480000,93400
2014-03-07,16.629999,17.740000,16.370001,17.400000,17.400000,160500
2014-03-10,17.500000,18.400000,17.110001,17.969999,17.969999,153800
2014-03-11,17.740000,18.830000,17.740000,18.010000,18.010000,220800
2014-03-12,17.980000,18.170000,17.459999,17.590000,17.590000,52800
2014-03-13,17.730000,17.889999,16.379999,16.420000,16.420000,48600
2014-03-14,16.660000,16.670000,16.020000,16.360001,16.360001,38600
2014-03-17,16.379999,16.379999,15.300000,15.500000,15.500000,62600
2014-03-18,15.510000,16.750000,15.290000,15.930000,15.930000,50600
2014-03-19,17.100000,17.100000,15.790000,15.830000,15.830000,46600
2014-03-20,15.840000,16.020000,15.220000,15.310000,15.310000,39500
2014-03-21,15.330000,15.710000,14.440000,14.650000,14.650000,94500
2014-03-24,14.620000,14.700000,14.140000,14.190000,14.190000,60000
2014-03-25,14.210000,14.670000,14.140000,14.260000,14.260000,27100
2014-03-26,14.510000,15.250000,14.510000,14.700000,14.700000,84500
2014-03-27,14.650000,15.250000,14.030000,15.200000,15.200000,66600
2014-03-28,15.280000,16.100000,14.300000,14.950000,14.950000,75900
2014-03-31,15.010000,15.320000,14.820000,15.120000,15.120000,221800
2014-04-01,15.100000,15.970000,14.560000,14.920000,14.920000,45700
2014-04-02,14.850000,15.100000,14.650000,14.800000,14.800000,80900
2014-04-03,14.730000,14.780000,14.010000,14.590000,14.590000,78300
2014-04-04,14.760000,15.000000,13.560000,14.050000,14.050000,103900
2014-04-07,13.940000,14.540000,13.510000,13.950000,13.950000,69000
2014-04-08,13.920000,14.800000,13.790000,14.630000,14.630000,54100
2014-04-09,14.930000,15.350000,14.870000,15.240000,15.240000,33100
2014-04-10,15.210000,15.210000,14.200000,14.580000,14.580000,58500
2014-04-11,14.410000,14.780000,13.860000,13.860000,13.860000,49800
2014-04-14,14.040000,14.050000,13.520000,13.680000,13.680000,38100
2014-04-15,13.720000,13.850000,12.750000,13.250000,13.250000,49200
2014-04-16,13.420000,13.940000,13.100000,13.820000,13.820000,16100
2014-04-17,13.800000,14.440000,13.370000,13.760000,13.760000,45800
2014-04-21,13.930000,14.710000,13.840000,14.200000,14.200000,41300
2014-04-22,14.300000,15.400000,14.250000,14.860000,14.860000,45300
2014-04-23,14.990000,14.990000,14.020000,14.680000,14.680000,40800
2014-04-24,14.810000,14.970000,14.050000,14.610000,14.610000,34500
2014-04-25,14.500000,14.600000,14.100000,14.120000,14.120000,27200
2014-04-28,14.210000,14.210000,13.400000,13.950000,13.950000,31900
2014-04-29,14.080000,14.080000,13.530000,13.720000,13.720000,35700
2014-04-30,13.550000,13.820000,13.210000,13.790000,13.790000,32800
2014-05-01,13.740000,13.770000,13.360000,13.510000,13.510000,29000
2014-05-02,13.610000,13.670000,12.830000,12.890000,12.890000,40400
2014-05-05,12.870000,13.280000,12.760000,13.040000,13.040000,19300
2014-05-06,13.050000,13.320000,12.790000,12.920000,12.920000,57900
2014-05-07,12.820000,13.400000,12.770000,13.170000,13.170000,42200
2014-05-08,13.280000,13.470000,13.010000,13.110000,13.110000,43100
2014-05-09,13.040000,13.920000,13.020000,13.680000,13.680000,27600
2014-05-12,13.860000,14.460000,13.750000,14.230000,14.230000,29200
2014-05-13,14.250000,14.500000,13.790000,14.240000,14.240000,42800
2014-05-14,13.940000,15.350000,13.720000,14.930000,14.930000,43200
2014-05-15,14.810000,14.810000,14.400000,14.420000,14.420000,48100
2014-05-16,14.400000,14.590000,14.400000,14.590000,14.590000,19400
2014-05-19,13.740000,14.630000,13.690000,13.780000,13.780000,29700
2014-05-20,13.900000,14.320000,13.900000,14.220000,14.220000,39900
2014-05-21,14.350000,14.400000,14.010000,14.200000,14.200000,18500
2014-05-22,14.160000,14.490000,14.160000,14.380000,14.380000,15300
2014-05-23,14.400000,14.980000,14.360000,14.570000,14.570000,33800
2014-05-27,14.840000,15.450000,14.160000,15.210000,15.210000,47800
2014-05-28,15.200000,15.430000,14.670000,15.010000,15.010000,22800
2014-05-29,15.160000,15.390000,15.030000,15.390000,15.390000,20600
2014-05-30,15.310000,15.540000,15.070000,15.260000,15.260000,19800
2014-06-02,15.230000,15.230000,14.390000,14.440000,14.440000,19500
2014-06-03,14.200000,14.730000,14.000000,14.060000,14.060000,17500
2014-06-04,14.030000,15.080000,13.920000,14.700000,14.700000,23800
2014-06-05,14.660000,15.220000,14.560000,14.850000,14.850000,14500
2014-06-06,14.980000,15.110000,14.560000,14.910000,14.910000,11700
2014-06-09,14.940000,15.070000,14.560000,14.960000,14.960000,32200
2014-06-10,14.810000,15.140000,14.700000,15.130000,15.130000,20900
2014-06-11,15.070000,15.690000,15.070000,15.470000,15.470000,33300
2014-06-12,15.500000,15.500000,14.560000,14.690000,14.690000,31400
2014-06-13,14.820000,14.970000,14.500000,14.850000,14.850000,14800
2014-06-16,14.900000,14.900000,14.340000,14.620000,14.620000,12000
2014-06-17,14.550000,14.810000,14.500000,14.610000,14.610000,15100
2014-06-18,14.660000,14.930000,14.410000,14.870000,14.870000,9800
2014-06-19,14.990000,15.370000,14.710000,15.210000,15.210000,19000
2014-06-20,15.300000,15.350000,14.970000,15.330000,15.330000,42400
2014-06-23,15.250000,15.250000,14.930000,15.090000,15.090000,17600
2014-06-24,15.160000,15.250000,14.890000,15.030000,15.030000,19700
2014-06-25,14.930000,15.250000,14.680000,15.170000,15.170000,9000
2014-06-26,15.020000,15.280000,14.770000,15.160000,15.160000,7000
2014-06-27,15.040000,15.600000,14.900000,15.450000,15.450000,68300
2014-06-30,15.350000,15.950000,15.310000,15.840000,15.840000,21300
2014-07-01,15.800000,16.200001,15.270000,15.860000,15.860000,25100
2014-07-02,16.000000,16.320000,15.820000,15.910000,15.910000,33600
2014-07-03,16.110001,16.110001,15.700000,15.820000,15.820000,8100
2014-07-07,15.530000,15.810000,15.170000,15.180000,15.180000,11700
2014-07-08,15.280000,15.590000,15.070000,15.350000,15.350000,44900
2014-07-09,15.380000,15.520000,15.220000,15.470000,15.470000,19600
2014-07-10,15.150000,15.580000,15.150000,15.490000,15.490000,18300
2014-07-11,15.420000,15.970000,15.270000,15.330000,15.330000,19800
2014-07-14,15.680000,15.880000,15.490000,15.550000,15.550000,27400
2014-07-15,15.370000,15.370000,14.660000,14.660000,14.660000,20100
2014-07-16,14.760000,15.060000,14.000000,14.030000,14.030000,14600
2014-07-17,14.090000,14.460000,13.920000,14.010000,14.010000,38800
2014-07-18,14.050000,14.690000,13.900000,14.610000,14.610000,21500
2014-07-21,14.270000,14.670000,14.180000,14.430000,14.430000,7000
2014-07-22,15.040000,15.040000,14.070000,14.490000,14.490000,13700
2014-07-23,14.740000,15.130000,14.740000,15.120000,15.120000,18600
2014-07-24,14.930000,15.050000,14.290000,14.340000,14.340000,19900
2014-07-25,14.240000,14.250000,13.900000,13.920000,13.920000,30700
2014-07-28,14.180000,14.180000,13.910000,13.970000,13.970000,20200
2014-07-29,14.110000,14.910000,14.080000,14.250000,14.250000,16200
2014-07-30,14.420000,15.280000,14.420000,14.960000,14.960000,55800
2014-07-31,14.820000,14.950000,14.270000,14.330000,14.330000,17200
2014-08-01,14.380000,15.840000,14.230000,15.730000,15.730000,45200
2014-08-04,16.500000,16.500000,15.730000,16.139999,16.139999,59700
2014-08-05,16.160000,16.400000,15.340000,15.560000,15.560000,41000
2014-08-06,15.490000,15.600000,15.430000,15.510000,15.510000,39900
2014-08-07,15.600000,15.600000,15.310000,15.330000,15.330000,12000
2014-08-08,15.420000,15.590000,15.250000,15.340000,15.340000,12300
2014-08-11,15.420000,16.080000,15.410000,16.000000,16.000000,24500
2014-08-12,15.810000,15.910000,15.720000,15.860000,15.860000,21200
2014-08-13,15.860000,16.250000,15.800000,16.080000,16.080000,27800
2014-08-14,16.440001,16.500000,15.950000,16.150000,16.150000,21800
2014-08-15,16.350000,16.350000,16.020000,16.160000,16.160000,11100
2014-08-18,16.440001,16.480000,16.180000,16.190001,16.190001,24800
2014-08-19,16.200001,16.459999,15.880000,15.980000,15.980000,22800
2014-08-20,15.940000,16.070000,15.490000,15.950000,15.950000,5100
2014-08-21,15.790000,15.830000,15.410000,15.440000,15.440000,7300
2014-08-22,15.770000,15.770000,15.400000,15.410000,15.410000,11100
2014-08-25,15.450000,15.940000,15.450000,15.890000,15.890000,7900
2014-08-26,15.890000,16.010000,15.630000,15.690000,15.690000,19900
2014-08-27,15.780000,15.840000,15.620000,15.650000,15.650000,10000
2014-08-28,15.710000,15.800000,15.520000,15.540000,15.540000,8400
2014-08-29,15.580000,15.910000,15.580000,15.590000,15.590000,8100
2014-09-02,15.600000,16.010000,15.500000,15.710000,15.710000,7900
2014-09-03,15.850000,15.870000,15.460000,15.490000,15.490000,10200
2014-09-04,15.540000,15.840000,15.400000,15.450000,15.450000,14900
2014-09-05,15.450000,15.570000,15.100000,15.100000,15.100000,21600
2014-09-08,15.130000,15.580000,15.130000,15.560000,15.560000,5900
2014-09-09,15.340000,15.680000,15.000000,15.010000,15.010000,17100
2014-09-10,15.020000,16.389999,15.020000,16.320000,16.320000,26600
2014-09-11,16.090000,16.090000,15.880000,15.940000,15.940000,19600
2014-09-12,15.950000,16.000000,15.360000,15.450000,15.450000,12500
2014-09-15,15.980000,16.430000,15.670000,15.860000,15.860000,36600
2014-09-16,15.690000,16.209999,15.690000,15.800000,15.800000,145100
2014-09-17,15.850000,16.200001,15.600000,16.020000,16.020000,136900
2014-09-18,16.190001,16.330000,16.010000,16.219999,16.219999,12300
2014-09-19,16.219999,16.340000,16.020000,16.340000,16.340000,39400
2014-09-22,16.080000,16.350000,16.049999,16.170000,16.170000,14500
2014-09-23,16.160000,16.459999,16.049999,16.170000,16.170000,18200
2014-09-24,16.270000,18.480000,16.000000,18.330000,18.330000,105000
2014-09-25,18.299999,18.500000,17.790001,18.030001,18.030001,116000
2014-09-26,18.250000,23.639999,18.250000,23.020000,23.020000,397100
2014-09-29,21.370001,23.490000,21.299999,22.360001,22.360001,190300
2014-09-30,23.450001,24.940001,21.629999,24.459999,24.459999,253800
2014-10-01,24.230000,24.580000,22.910000,24.420000,24.420000,136800
2014-10-02,30.010000,30.010000,26.559999,27.000000,27.000000,1805600
2014-10-03,27.540001,29.160000,27.049999,28.379999,28.379999,387000
2014-10-06,27.770000,29.110001,27.000000,28.549999,28.549999,271200
2014-10-07,28.299999,30.379999,28.040001,28.780001,28.780001,339400
2014-10-08,28.600000,29.610001,28.080000,29.000000,29.000000,219000
2014-10-09,30.000000,30.000000,27.410000,27.830000,27.830000,221400
2014-10-10,27.990000,28.170000,25.260000,26.090000,26.090000,326400
2014-10-13,26.280001,28.790001,25.600000,27.809999,27.809999,160800
2014-10-14,27.850000,28.350000,25.510000,25.920000,25.920000,229600
2014-10-15,24.910000,24.910000,23.150000,23.250000,23.250000,368900
2014-10-16,19.719999,20.900000,18.000000,20.690001,20.690001,2884900
2014-10-17,20.969999,23.510000,20.549999,21.530001,21.530001,935700
2014-10-20,20.450001,22.299999,20.450001,22.090000,22.090000,286100
2014-10-21,22.580000,23.190001,21.879999,22.799999,22.799999,358800
2014-10-22,22.750000,23.450001,22.330000,23.170000,23.170000,331700
2014-10-23,23.260000,24.340000,23.090000,23.760000,23.760000,248100
2014-10-24,23.600000,25.250000,23.469999,24.680000,24.680000,417500
2014-10-27,25.320000,25.910000,24.840000,25.719999,25.719999,387700
2014-10-28,25.750000,27.860001,25.750000,27.709999,27.709999,497100
2014-10-29,27.860001,28.940001,27.360001,28.340000,28.340000,354600
2014-10-30,28.000000,30.090000,27.940001,28.670000,28.670000,336000
2014-10-31,29.129999,29.639999,28.410000,29.250000,29.250000,697700
2014-11-03,29.480000,30.379999,28.040001,28.850000,28.850000,503500
2014-11-04,28.670000,29.200001,28.290001,28.969999,28.969999,205300
2014-11-05,29.120001,29.120001,27.760000,28.690001,28.690001,237800
2014-11-06,28.340000,29.000000,26.490000,27.559999,27.559999,340600
2014-11-07,26.570000,26.990000,25.020000,25.170000,25.170000,330000
2014-11-10,25.680000,26.180000,24.930000,25.830000,25.830000,208500
2014-11-11,25.700001,28.000000,25.700001,27.719999,27.719999,158200
2014-11-12,27.059999,29.870001,27.010000,29.670000,29.670000,378700
2014-11-13,29.510000,31.340000,29.340000,30.389999,30.389999,292800
2014-11-14,30.230000,30.490000,28.639999,29.809999,29.809999,203700
2014-11-17,31.940001,34.419998,31.510000,31.709999,31.709999,1843800
2014-11-18,32.000000,32.599998,30.459999,32.520000,32.520000,324200
2014-11-19,32.189999,32.380001,30.520000,30.770000,30.770000,191800
2014-11-20,30.500000,30.500000,28.059999,29.250000,29.250000,270600
2014-11-21,29.770000,30.400000,28.900000,29.639999,29.639999,175000
2014-11-24,29.910000,31.330000,29.790001,30.990000,30.990000,167200
2014-11-25,31.320000,31.340000,30.590000,30.750000,30.750000,214900
2014-11-26,30.750000,32.110001,30.750000,31.830000,31.830000,121900
2014-11-28,32.119999,32.580002,31.360001,31.629999,31.629999,61600
2014-12-01,31.320000,31.320000,29.889999,29.969999,29.969999,94700
2014-12-02,29.780001,31.620001,29.780001,31.620001,31.620001,127500
2014-12-03,31.760000,32.090000,30.860001,31.879999,31.879999,69000
2014-12-04,32.680000,36.990002,31.920000,35.959999,35.959999,578000
2014-12-05,36.279999,38.250000,36.180000,37.540001,37.540001,283100
2014-12-08,37.919998,40.000000,37.630001,38.090000,38.090000,286300
2014-12-09,37.750000,39.630001,36.709999,39.470001,39.470001,250800
2014-12-10,40.000000,40.000000,38.000000,38.290001,38.290001,149400
2014-12-11,38.290001,39.560001,38.169998,38.480000,38.480000,143000
2014-12-12,37.900002,39.259998,37.000000,37.480000,37.480000,275300
2014-12-15,38.040001,38.330002,34.290001,35.000000,35.000000,415300
2014-12-16,34.220001,35.759998,33.750000,34.520000,34.520000,242500
2014-12-17,34.450001,35.400002,34.009998,35.349998,35.349998,241900
2014-12-18,36.009998,37.220001,35.709999,36.340000,36.340000,156600
2014-12-19,36.360001,38.930000,35.900002,38.299999,38.299999,849500
2014-12-22,38.279999,39.599998,37.509998,38.820000,38.820000,163200
2014-12-23,39.000000,39.200001,34.160000,36.049999,36.049999,315800
2014-12-24,35.950001,36.599998,35.560001,35.970001,35.970001,101000
2014-12-26,35.990002,37.439999,35.750000,36.849998,36.849998,100500
2014-12-29,36.980000,38.119999,35.700001,36.299999,36.299999,157900
2014-12-30,36.259998,42.240002,36.259998,39.169998,39.169998,743300
2014-12-31,40.000000,41.650002,40.000000,40.439999,40.439999,348800
2015-01-02,41.500000,43.099998,41.000000,41.230000,41.230000,357200
2015-01-05,42.180000,45.070000,41.349998,44.189999,44.189999,454600
2015-01-06,44.250000,45.500000,42.029999,43.369999,43.369999,280200
2015-01-07,43.910000,47.990002,43.910000,47.070000,47.070000,323700
2015-01-08,47.759998,48.930000,46.599998,47.959999,47.959999,236000
2015-01-09,48.200001,48.610001,44.459999,44.939999,44.939999,366500
2015-01-12,48.000000,48.779999,45.029999,48.520000,48.520000,401100
2015-01-13,48.560001,48.570000,44.759998,45.250000,45.250000,259900
2015-01-14,44.500000,49.650002,44.500000,49.130001,49.130001,463900
2015-01-15,49.630001,49.630001,42.599998,42.820000,42.820000,674400
2015-01-16,42.759998,45.630001,42.610001,45.290001,45.290001,319500
2015-01-20,43.750000,45.900002,43.099998,45.669998,45.669998,278000
2015-01-21,47.610001,49.700001,44.990002,45.430000,45.430000,552200
2015-01-22,45.160000,47.169998,42.599998,46.730000,46.730000,376300
2015-01-23,46.720001,46.900002,45.040001,46.310001,46.310001,116700
