Date,Open,High,Low,Close,Adj Close,Volume
2012-02-13,22.230000,23.180000,21.730000,22.680000,22.680000,40800
2012-02-14,22.600000,22.600000,21.500000,21.930000,21.930000,64100
2012-02-15,22.120001,24.110001,22.000000,23.650000,23.650000,76700
2012-02-16,23.790001,23.860001,22.889999,23.400000,23.400000,99500
2012-02-17,23.510000,24.270000,23.350000,23.480000,23.480000,72300
2012-02-21,22.889999,24.059999,22.889999,23.709999,23.709999,54800
2012-02-22,23.570000,24.299999,23.230000,23.750000,23.750000,54100
2012-02-23,23.750000,23.799999,22.740000,23.490000,23.490000,67400
2012-02-24,23.370001,24.770000,23.370001,24.490000,24.490000,32100
2012-02-27,24.170000,24.980000,24.100000,24.750000,24.750000,32800
2012-02-28,24.840000,24.879999,24.040001,24.350000,24.350000,99400
2012-02-29,24.469999,25.350000,24.129999,24.990000,24.990000,115000
2012-03-01,25.000000,25.200001,24.150000,24.740000,24.740000,54300
2012-03-02,24.620001,24.820000,23.370001,23.549999,23.549999,33600
2012-03-05,23.490000,24.930000,23.100000,23.200001,23.200001,17000
2012-03-06,22.990000,23.980000,22.500000,22.520000,22.520000,22800
2012-03-07,22.490000,23.920000,22.490000,23.000000,23.000000,22700
2012-03-08,22.799999,22.799999,19.500000,22.400000,22.400000,50700
2012-03-09,22.299999,23.379999,21.860001,22.040001,22.040001,33000
2012-03-12,22.110001,22.570000,21.170000,21.700001,21.700001,28500
2012-03-13,21.990000,22.150000,21.330000,22.100000,22.100000,44300
2012-03-14,22.080000,22.760000,21.760000,22.010000,22.010000,24900
2012-03-15,22.170000,22.709999,21.799999,22.680000,22.680000,32000
2012-03-16,22.719999,23.080000,22.299999,23.000000,23.000000,84900
2012-03-19,22.900000,24.980000,22.230000,24.530001,24.530001,70100
2012-03-20,24.379999,24.879999,23.459999,24.389999,24.389999,37800
2012-03-21,22.950001,27.549999,22.950001,25.990000,25.990000,64400
2012-03-22,25.860001,25.860001,24.950001,25.000000,25.000000,61000
2012-03-23,24.980000,26.500000,24.290001,26.500000,26.500000,49200
2012-03-26,26.860001,26.860001,25.000000,26.160000,26.160000,65300
2012-03-27,26.000000,26.440001,25.250000,25.469999,25.469999,24400
2012-03-28,25.450001,26.000000,24.910000,25.660000,25.660000,25200
2012-03-29,25.540001,25.690001,25.059999,25.100000,25.100000,27000
2012-03-30,25.370001,25.639999,23.700001,25.450001,25.450001,70700
2012-04-02,25.180000,25.180000,23.610001,24.100000,24.100000,42900
2012-04-03,23.959999,23.969999,20.570000,20.860001,20.860001,167100
2012-04-04,20.299999,20.299999,18.840000,18.850000,18.850000,2568800
2012-04-05,18.900000,19.650000,18.760000,19.240000,19.240000,479500
2012-04-09,18.990000,19.200001,18.850000,18.860001,18.860001,47300
2012-04-10,18.930000,19.120001,17.850000,17.980000,17.980000,115200
2012-04-11,18.340000,19.000000,18.020000,18.940001,18.940001,140300
2012-04-12,18.920000,19.240000,18.610001,18.910000,18.910000,94000
2012-04-13,18.879999,18.879999,18.500000,18.549999,18.549999,35600
2012-04-16,18.719999,18.900000,17.840000,18.670000,18.670000,57900
2012-04-17,18.799999,18.900000,18.379999,18.469999,18.469999,70200
2012-04-18,18.420000,18.500000,17.900000,18.070000,18.070000,63200
2012-04-19,18.070000,18.400000,17.350000,17.410000,17.410000,106800
2012-04-20,17.980000,17.980000,17.080000,17.639999,17.639999,80700
2012-04-23,17.450001,18.170000,17.440001,18.059999,18.059999,81300
2012-04-24,18.160000,18.379999,18.160000,18.340000,18.340000,72500
2012-04-25,18.340000,18.490000,17.900000,18.379999,18.379999,87000
2012-04-26,18.400000,18.480000,18.059999,18.360001,18.360001,50300
2012-04-27,18.350000,18.430000,18.240000,18.240000,18.240000,62800
2012-04-30,18.200001,18.260000,17.780001,17.930000,17.930000,270500
2012-05-01,18.010000,18.850000,17.719999,18.709999,18.709999,136000
2012-05-02,18.540001,19.139999,18.400000,18.889999,18.889999,51000
2012-05-03,18.559999,18.959999,18.280001,18.889999,18.889999,67600
2012-05-04,18.430000,18.790001,17.650000,18.000000,18.000000,106200
2012-05-07,18.090000,18.350000,17.760000,18.000000,18.000000,132500
2012-05-08,17.750000,18.620001,17.719999,17.990000,17.990000,116500
2012-05-09,17.840000,18.840000,17.840000,18.700001,18.700001,77400
2012-05-10,18.879999,19.370001,18.780001,19.030001,19.030001,86000
2012-05-11,18.820000,19.320000,18.750000,19.309999,19.309999,105900
2012-05-14,19.080000,19.080000,18.570000,18.590000,18.590000,44000
2012-05-15,18.549999,19.930000,18.459999,18.850000,18.850000,36400
2012-05-16,19.059999,19.690001,18.969999,19.150000,19.150000,125000
2012-05-17,19.230000,19.360001,18.770000,18.930000,18.930000,87800
2012-05-18,18.959999,19.660000,18.340000,18.490000,18.490000,73000
2012-05-21,18.580000,19.100000,18.420000,18.969999,18.969999,100100
2012-05-22,18.990000,19.340000,18.510000,18.820000,18.820000,69900
2012-05-23,18.629999,19.160000,18.440001,18.870001,18.870001,69700
2012-05-24,18.930000,19.170000,18.660000,19.000000,19.000000,127100
2012-05-25,19.000000,19.000000,18.420000,18.549999,18.549999,94200
2012-05-29,18.730000,18.740000,18.120001,18.250000,18.250000,88600
2012-05-30,18.330000,18.330000,17.690001,17.830000,17.830000,94000
2012-05-31,17.950001,18.299999,17.709999,17.809999,17.809999,457800
2012-06-01,17.650000,18.049999,16.910000,17.040001,17.040001,154800
2012-06-04,17.120001,17.670000,17.070000,17.450001,17.450001,63000
2012-06-05,17.340000,18.580000,17.340000,18.030001,18.030001,69800
2012-06-06,18.180000,18.790001,17.889999,18.629999,18.629999,94600
2012-06-07,18.910000,18.990000,18.160000,18.370001,18.370001,60700
2012-06-08,18.270000,18.540001,18.020000,18.450001,18.450001,34200
2012-06-11,18.730000,19.170000,18.620001,18.889999,18.889999,53400
2012-06-12,18.950001,19.209999,18.480000,19.190001,19.190001,38100
2012-06-13,19.230000,19.440001,18.830000,19.080000,19.080000,36500
2012-06-14,19.030001,19.540001,19.030001,19.459999,19.459999,52200
2012-06-15,19.520000,19.969999,19.490000,19.750000,19.750000,154500
2012-06-18,19.709999,20.020000,19.639999,19.950001,19.950001,81800
2012-06-19,20.100000,21.059999,20.000000,20.690001,20.690001,81200
2012-06-20,20.740000,21.250000,20.629999,21.160000,21.160000,33900
2012-06-21,21.209999,21.740000,20.180000,20.490000,20.490000,44100
2012-06-22,20.520000,21.580000,20.520000,21.400000,21.400000,459200
2012-06-25,21.240000,22.219999,21.070000,22.030001,22.030001,48700
2012-06-26,22.170000,22.420000,21.820000,21.990000,21.990000,29500
2012-06-27,22.000000,22.680000,21.889999,22.280001,22.280001,32900
2012-06-28,22.090000,22.209999,20.209999,20.590000,20.590000,64100
2012-06-29,21.020000,21.740000,20.580000,21.680000,21.680000,46700
2012-07-02,22.049999,23.190001,21.870001,23.150000,23.150000,68500
2012-07-03,23.240000,23.420000,22.000000,22.600000,22.600000,60600
2012-07-05,22.400000,22.820000,21.760000,21.820000,21.820000,23200
2012-07-06,21.549999,21.709999,21.040001,21.500000,21.500000,17100
2012-07-09,21.510000,22.020000,21.420000,22.000000,22.000000,13900
2012-07-10,21.980000,21.980000,21.459999,21.670000,21.670000,42400
2012-07-11,21.670000,21.830000,21.299999,21.559999,21.559999,38800
2012-07-12,21.500000,21.590000,21.040001,21.379999,21.379999,44100
2012-07-13,21.379999,21.920000,21.379999,21.740000,21.740000,29400
2012-07-16,21.600000,21.610001,21.299999,21.410000,21.410000,7500
2012-07-17,21.580000,21.870001,21.000000,21.459999,21.459999,22800
2012-07-18,21.590000,21.820000,21.379999,21.500000,21.500000,20300
2012-07-19,21.500000,21.570000,20.520000,20.620001,20.620001,17900
2012-07-20,20.379999,20.790001,19.620001,19.639999,19.639999,42500
2012-07-23,19.280001,19.650000,18.670000,18.809999,18.809999,67200
2012-07-24,18.990000,19.000000,17.770000,17.930000,17.930000,42900
2012-07-25,18.280001,18.330000,17.459999,17.520000,17.520000,31300
2012-07-26,17.879999,17.980000,17.299999,17.650000,17.650000,19600
2012-07-27,17.780001,18.650000,17.600000,17.969999,17.969999,47200
2012-07-30,18.059999,18.600000,17.700001,17.700001,17.700001,15800
2012-07-31,21.260000,21.260000,17.559999,17.690001,17.690001,44800
2012-08-01,17.730000,17.809999,15.710000,15.710000,15.710000,56600
2012-08-02,15.600000,16.230000,13.340000,13.550000,13.550000,179800
2012-08-03,13.340000,14.390000,13.240000,14.080000,14.080000,72400
2012-08-06,14.430000,14.850000,13.750000,14.560000,14.560000,28700
2012-08-07,14.630000,15.700000,14.550000,15.360000,15.360000,72500
2012-08-08,15.500000,16.540001,14.960000,15.760000,15.760000,55400
2012-08-09,15.750000,15.880000,14.580000,14.700000,14.700000,41200
2012-08-10,14.600000,16.950001,14.280000,15.300000,15.300000,48100
2012-08-13,15.250000,15.500000,15.060000,15.500000,15.500000,16100
2012-08-14,15.690000,15.690000,15.250000,15.560000,15.560000,94500
2012-08-15,15.590000,15.890000,15.430000,15.600000,15.600000,20300
2012-08-16,15.490000,16.190001,15.390000,16.190001,16.190001,18100
2012-08-17,16.090000,18.180000,16.090000,18.110001,18.110001,59600
2012-08-20,18.200001,18.379999,17.620001,18.230000,18.230000,36600
2012-08-21,18.350000,18.440001,17.830000,18.080000,18.080000,35400
2012-08-22,18.080000,18.500000,18.000000,18.480000,18.480000,43200
2012-08-23,18.440001,18.490000,18.030001,18.280001,18.280001,36200
2012-08-24,18.250000,18.580000,18.070000,18.420000,18.420000,53600
2012-08-27,18.610001,18.610001,18.230000,18.490000,18.490000,39100
2012-08-28,18.400000,19.000000,18.299999,18.530001,18.530001,35900
2012-08-29,18.490000,18.610001,18.120001,18.299999,18.299999,53000
2012-08-30,18.120001,18.389999,17.549999,18.030001,18.030001,68300
2012-08-31,18.150000,18.150000,17.049999,17.490000,17.490000,124500
2012-09-04,17.549999,18.200001,17.309999,17.500000,17.500000,52800
2012-09-05,17.420000,18.480000,17.219999,18.139999,18.139999,85900
2012-09-06,18.350000,18.600000,17.600000,18.559999,18.559999,218800
2012-09-07,18.740000,18.900000,18.559999,18.760000,18.760000,139800
2012-09-10,18.850000,19.799999,18.850000,19.750000,19.750000,67200
2012-09-11,19.799999,20.100000,19.290001,20.000000,20.000000,62200
2012-09-12,20.000000,20.120001,19.549999,20.120001,20.120001,828100
2012-09-13,19.110001,21.400000,18.520000,21.150000,21.150000,138000
2012-09-14,21.379999,21.379999,20.440001,20.549999,20.549999,79700
2012-09-17,20.570000,21.170000,19.000000,21.070000,21.070000,109000
2012-09-18,20.750000,21.100000,20.559999,21.100000,21.100000,116300
2012-09-19,21.150000,22.490000,21.129999,22.059999,22.059999,222500
2012-09-20,21.840000,22.180000,21.340000,22.010000,22.010000,39900
2012-09-21,22.260000,22.340000,21.480000,22.330000,22.330000,174000
2012-09-24,22.160000,22.160000,21.000000,21.410000,21.410000,92500
2012-09-25,21.540001,21.830000,20.969999,21.000000,21.000000,43700
2012-09-26,21.030001,21.049999,20.010000,20.260000,20.260000,67000
2012-09-27,20.309999,20.860001,20.230000,20.559999,20.559999,42200
2012-09-28,20.400000,20.740000,20.400000,20.450001,20.450001,16100
2012-10-01,20.549999,21.570000,20.490000,21.500000,21.500000,49200
2012-10-02,21.549999,22.209999,21.549999,22.040001,22.040001,53100
2012-10-03,22.040001,22.230000,21.590000,21.750000,21.750000,45500
2012-10-04,21.799999,22.299999,21.660000,22.260000,22.260000,49300
2012-10-05,22.450001,22.540001,21.959999,22.309999,22.309999,36700
2012-10-08,22.180000,22.400000,21.930000,22.250000,22.250000,31200
2012-10-09,22.219999,22.530001,21.680000,22.020000,22.020000,45700
2012-10-10,22.129999,22.410000,21.170000,22.379999,22.379999,91800
2012-10-11,22.590000,22.740000,22.260000,22.500000,22.500000,53800
2012-10-12,22.450001,22.750000,21.600000,21.629999,21.629999,79400
2012-10-15,21.670000,22.260000,21.170000,21.540001,21.540001,28600
2012-10-16,21.740000,22.209999,21.330000,21.770000,21.770000,11300
2012-10-17,21.930000,21.930000,20.610001,20.719999,20.719999,37900
2012-10-18,20.730000,20.730000,19.639999,20.129999,20.129999,120200
2012-10-19,19.930000,20.400000,19.930000,20.230000,20.230000,47800
2012-10-22,20.290001,20.750000,20.190001,20.709999,20.709999,22500
2012-10-23,20.490000,20.770000,20.209999,20.540001,20.540001,27300
2012-10-24,20.719999,20.740000,19.680000,19.920000,19.920000,53000
2012-10-25,20.110001,20.980000,19.049999,20.980000,20.980000,32500
2012-10-26,21.040001,21.469999,20.730000,21.340000,21.340000,38900
2012-10-31,21.299999,21.590000,20.910000,21.410000,21.410000,30500
2012-11-01,21.650000,22.299999,21.389999,22.080000,22.080000,152800
2012-11-02,22.049999,22.530001,21.799999,22.100000,22.100000,65600
2012-11-05,22.030001,22.440001,21.520000,22.370001,22.370001,38700
2012-11-06,22.420000,23.340000,22.000000,22.500000,22.500000,54000
2012-11-07,22.290001,22.290001,21.170000,21.850000,21.850000,120300
2012-11-08,21.719999,21.719999,20.860001,21.139999,21.139999,122300
2012-11-09,21.070000,22.389999,21.070000,21.490000,21.490000,47300
2012-11-12,12.570000,15.250000,12.450000,12.500000,12.500000,3298600
2012-11-13,12.270000,13.250000,12.270000,12.840000,12.840000,799900
2012-11-14,12.840000,12.910000,11.580000,11.710000,11.710000,423500
2012-11-15,11.750000,12.110000,11.740000,11.930000,11.930000,235200
2012-11-16,11.890000,11.950000,11.190000,11.650000,11.650000,179300
2012-11-19,11.830000,12.190000,11.670000,11.790000,11.790000,74400
2012-11-20,11.730000,12.040000,11.670000,11.890000,11.890000,102900
2012-11-21,11.970000,11.970000,11.730000,11.800000,11.800000,67400
2012-11-23,11.870000,12.080000,11.870000,12.030000,12.030000,50800
2012-11-26,12.010000,12.350000,11.780000,11.970000,11.970000,161400
2012-11-27,11.930000,12.340000,11.930000,12.220000,12.220000,68600
2012-11-28,12.130000,13.210000,12.130000,13.100000,13.100000,121200
2012-11-29,13.200000,15.240000,12.870000,15.120000,15.120000,447100
2012-11-30,15.140000,16.260000,14.950000,15.380000,15.380000,387700
2012-12-03,15.480000,15.890000,15.210000,15.280000,15.280000,231400
2012-12-04,15.300000,15.890000,14.400000,15.820000,15.820000,136600
2012-12-05,15.820000,16.059999,15.300000,15.660000,15.660000,73200
2012-12-06,15.600000,16.150000,15.600000,15.820000,15.820000,70800
2012-12-07,15.960000,15.960000,15.330000,15.530000,15.530000,62000
2012-12-10,15.520000,15.670000,15.200000,15.430000,15.430000,26600
2012-12-11,15.560000,16.059999,15.520000,15.960000,15.960000,63900
2012-12-12,16.000000,16.000000,15.690000,15.790000,15.790000,30500
2012-12-13,15.700000,15.720000,15.340000,15.540000,15.540000,20700
2012-12-14,15.440000,15.460000,14.950000,15.070000,15.070000,60400
2012-12-17,15.160000,15.950000,15.160000,15.840000,15.840000,98200
2012-12-18,15.830000,16.070000,15.560000,15.730000,15.730000,53900
2012-12-19,15.790000,16.459999,15.650000,15.980000,15.980000,73300
2012-12-20,15.950000,16.200001,15.710000,16.049999,16.049999,84400
2012-12-21,15.870000,16.080000,15.540000,15.820000,15.820000,106000
2012-12-24,15.790000,15.900000,15.400000,15.570000,15.570000,14000
2012-12-26,15.580000,15.940000,15.430000,15.610000,15.610000,42100
2012-12-27,15.680000,16.020000,15.490000,15.960000,15.960000,30100
2012-12-28,15.830000,15.830000,15.520000,15.630000,15.630000,37300
2012-12-31,15.600000,16.360001,15.600000,16.000000,16.000000,156900
2013-01-02,16.370001,17.250000,15.960000,16.990000,16.990000,311100
2013-01-03,17.080000,17.080000,16.570000,16.760000,16.760000,83900
2013-01-04,16.900000,17.180000,16.860001,16.879999,16.879999,254400
2013-01-07,16.870001,17.040001,16.500000,16.860001,16.860001,133700
2013-01-08,16.889999,17.320000,16.680000,17.090000,17.090000,334500
2013-01-09,17.200001,17.709999,17.010000,17.320000,17.320000,91100
2013-01-10,17.450001,18.700001,17.330000,18.540001,18.540001,151800
2013-01-11,18.570000,19.000000,18.510000,18.760000,18.760000,68300
2013-01-14,18.629999,18.950001,18.610001,18.840000,18.840000,71800
2013-01-15,18.650000,19.020000,18.650000,19.020000,19.020000,46400
2013-01-16,18.930000,19.440001,18.900000,19.120001,19.120001,101200
2013-01-17,19.270000,19.450001,18.990000,19.260000,19.260000,30800
2013-01-18,19.190001,20.180000,19.180000,20.080000,20.080000,127700
2013-01-22,20.139999,20.700001,19.660000,20.670000,20.670000,53400
2013-01-23,20.680000,21.280001,20.350000,20.540001,20.540001,52900
2013-01-24,20.500000,20.500000,19.719999,19.950001,19.950001,77000
2013-01-25,20.000000,20.260000,19.740000,19.990000,19.990000,87500
2013-01-28,20.139999,20.209999,19.650000,19.750000,19.750000,116900
2013-01-29,19.790001,19.940001,19.540001,19.879999,19.879999,118000
2013-01-30,19.790001,20.120001,19.400000,19.690001,19.690001,77100
2013-01-31,19.709999,19.930000,19.690001,19.740000,19.740000,40500
2013-02-01,19.910000,20.070000,19.410000,19.719999,19.719999,50500
2013-02-04,19.690001,19.770000,19.150000,19.250000,19.250000,28000
2013-02-05,19.260000,20.209999,19.200001,19.799999,19.799999,31600
2013-02-06,19.490000,19.809999,18.940001,19.490000,19.490000,73400
2013-02-07,19.450001,19.450001,18.910000,19.080000,19.080000,64100
2013-02-08,19.240000,19.750000,19.059999,19.129999,19.129999,103400
2013-02-11,19.180000,19.200001,18.680000,18.879999,18.879999,104700
2013-02-12,18.900000,19.400000,18.709999,19.219999,19.219999,36000
2013-02-13,19.170000,19.500000,18.920000,19.059999,19.059999,55100
2013-02-14,18.980000,19.250000,18.280001,18.740000,18.740000,35000
2013-02-15,18.930000,19.160000,18.330000,18.639999,18.639999,46800
2013-02-19,18.639999,19.850000,18.639999,19.030001,19.030001,34700
2013-02-20,19.020000,19.309999,18.510000,18.670000,18.670000,55300
2013-02-21,18.480000,19.980000,18.150000,18.650000,18.650000,79700
2013-02-22,18.840000,18.840000,18.459999,18.760000,18.760000,44700
2013-02-25,19.049999,19.280001,18.580000,18.620001,18.620001,38400
2013-02-26,18.690001,18.879999,18.610001,18.750000,18.750000,18400
2013-02-27,18.719999,19.100000,18.719999,18.920000,18.920000,42600
2013-02-28,18.830000,19.180000,18.549999,18.860001,18.860001,38400
2013-03-01,18.750000,21.920000,18.750000,21.809999,21.809999,421200
2013-03-04,21.840000,25.969999,21.840000,24.440001,24.440001,288300
2013-03-05,24.000000,25.080000,24.000000,24.670000,24.670000,427900
2013-03-06,24.700001,25.080000,24.180000,24.740000,24.740000,291800
2013-03-07,24.820000,25.670000,24.459999,25.510000,25.510000,136000
2013-03-08,25.680000,26.219999,25.370001,26.049999,26.049999,118900
2013-03-11,26.330000,28.290001,26.330000,27.450001,27.450001,164900
2013-03-12,27.500000,28.049999,27.270000,27.549999,27.549999,86100
2013-03-13,27.660000,28.500000,27.350000,28.350000,28.350000,12100
2013-03-14,28.450001,29.299999,28.010000,28.219999,28.219999,118200
2013-03-15,28.270000,28.270000,27.400000,27.900000,27.900000,226000
2013-03-18,27.750000,29.150000,27.520000,28.950001,28.950001,92800
2013-03-19,29.000000,29.139999,27.030001,27.620001,27.620001,165700
2013-03-20,27.780001,28.200001,27.400000,27.750000,27.750000,39300
2013-03-21,27.540001,28.020000,27.150000,27.959999,27.959999,58500
2013-03-22,28.200001,28.240000,27.990000,28.230000,28.230000,22700
2013-03-25,28.180000,28.360001,27.910000,28.180000,28.180000,52600
2013-03-26,28.440001,28.700001,27.770000,28.450001,28.450001,100400
2013-03-27,28.240000,28.559999,28.240000,28.510000,28.510000,15800
2013-03-28,28.620001,29.000000,28.090000,28.670000,28.670000,30400
2013-04-01,28.580000,28.790001,27.170000,27.360001,27.360001,77300
2013-04-02,27.530001,29.530001,27.520000,28.750000,28.750000,165700
2013-04-03,28.750000,28.959999,27.770000,28.180000,28.180000,75400
2013-04-04,28.290001,28.290001,27.309999,28.139999,28.139999,49300
2013-04-05,27.620001,28.940001,27.590000,28.910000,28.910000,70600
2013-04-08,29.049999,29.570000,28.590000,29.530001,29.530001,68700
2013-04-09,29.690001,30.250000,29.250000,29.990000,29.990000,122600
2013-04-10,30.000000,31.180000,29.969999,30.920000,30.920000,201700
2013-04-11,30.980000,31.160000,30.709999,30.940001,30.940001,54500
2013-04-12,30.980000,31.049999,30.010000,30.930000,30.930000,45500
2013-04-15,30.700001,30.900000,29.150000,29.930000,29.930000,136500
2013-04-16,30.309999,31.450001,30.080000,31.080000,31.080000,105900
2013-04-17,30.770000,31.250000,29.959999,30.750000,30.750000,90900
2013-04-18,30.920000,32.310001,30.430000,31.990000,31.990000,176300
2013-04-19,31.930000,32.240002,31.760000,32.000000,32.000000,72000
2013-04-22,32.150002,33.000000,31.340000,32.840000,32.840000,87700
2013-04-23,33.160000,36.630001,32.689999,36.580002,36.580002,315700
2013-04-24,36.430000,38.060001,36.110001,37.000000,37.000000,170800
2013-04-25,37.220001,38.119999,36.509998,37.250000,37.250000,55000
2013-04-26,37.150002,38.130001,37.150002,37.840000,37.840000,61200
2013-04-29,37.500000,38.299999,37.450001,37.490002,37.490002,136400
2013-04-30,37.660000,37.840000,37.180000,37.419998,37.419998,54200
2013-05-01,37.330002,38.130001,36.689999,37.000000,37.000000,222500
2013-05-02,37.209999,37.480000,37.049999,37.380001,37.380001,80400
2013-05-03,37.950001,39.630001,37.490002,37.910000,37.910000,155500
2013-05-06,37.919998,38.330002,37.500000,38.029999,38.029999,96000
2013-05-07,37.070000,37.070000,32.220001,33.009998,33.009998,535900
2013-05-08,33.470001,37.200001,32.980000,37.110001,37.110001,495700
2013-05-09,37.470001,37.599998,36.299999,36.450001,36.450001,111200
2013-05-10,37.270000,37.270000,35.700001,36.509998,36.509998,131400
2013-05-13,36.610001,38.080002,36.549999,37.980000,37.980000,176800
2013-05-14,38.090000,40.270000,37.900002,39.779999,39.779999,149600
2013-05-15,39.740002,39.880001,36.650002,37.330002,37.330002,197500
2013-05-16,37.279999,37.279999,35.000000,36.730000,36.730000,693300
2013-05-17,36.720001,38.139999,36.110001,36.910000,36.910000,662800
2013-05-20,36.900002,37.189999,35.349998,35.619999,35.619999,102000
2013-05-21,35.540001,36.110001,35.049999,35.189999,35.189999,73200
2013-05-22,35.139999,35.340000,33.130001,33.290001,33.290001,237400
2013-05-23,32.740002,33.830002,32.320000,33.500000,33.500000,194100
2013-05-24,33.180000,35.070000,33.180000,34.599998,34.599998,126400
2013-05-28,35.180000,35.799999,34.090000,34.930000,34.930000,84900
2013-05-29,34.720001,35.669998,34.009998,34.209999,34.209999,99500
2013-05-30,34.290001,37.779999,34.290001,36.880001,36.880001,180700
2013-05-31,36.560001,37.099998,35.560001,36.580002,36.580002,170400
2013-06-03,50.000000,86.290001,50.000000,74.589996,74.589996,3216600
2013-06-04,69.510002,74.980003,60.779999,73.910004,73.910004,2442900
2013-06-05,71.629997,74.589996,65.019997,69.900002,69.900002,893600
2013-06-06,74.000000,74.169998,69.040001,72.209999,72.209999,564800
2013-06-07,72.529999,73.500000,71.070000,71.830002,71.830002,217100
2013-06-10,72.059998,75.769997,71.839996,73.150002,73.150002,456800
2013-06-11,72.050003,75.559998,71.500000,74.830002,74.830002,631600
2013-06-12,75.769997,77.000000,71.470001,72.099998,72.099998,2120100
2013-06-13,72.099998,72.500000,70.010002,71.110001,71.110001,450000
2013-06-14,67.889999,71.190002,66.269997,67.230003,67.230003,310200
2013-06-17,68.820000,70.000000,67.290001,68.989998,68.989998,221600
2013-06-18,68.690002,69.300003,64.889999,66.059998,66.059998,369600
2013-06-19,66.970001,67.040001,62.400002,64.550003,64.550003,509800
2013-06-20,63.270000,64.519997,61.959999,61.990002,61.990002,238000
2013-06-21,62.369999,65.970001,60.330002,65.050003,65.050003,963900
2013-06-24,62.020000,64.419998,61.540001,62.900002,62.900002,246400
2013-06-25,65.000000,65.580002,62.950001,64.190002,64.190002,208100
2013-06-26,63.849998,66.699997,63.849998,65.570000,65.570000,228400
2013-06-27,65.550003,68.839996,65.550003,68.080002,68.080002,233100
2013-06-28,67.500000,69.180000,66.980003,66.980003,66.980003,402000
2013-07-01,67.599998,71.500000,67.029999,69.629997,69.629997,424300
2013-07-02,69.089996,72.529999,69.089996,71.610001,71.610001,438900
2013-07-03,70.680000,72.099998,69.739998,71.849998,71.849998,69800
2013-07-05,72.980003,75.489998,72.110001,75.449997,75.449997,213000
2013-07-08,76.410004,77.000000,73.760002,74.879997,74.879997,183700
2013-07-09,74.919998,76.059998,70.629997,72.040001,72.040001,163000
2013-07-10,72.190002,73.980003,71.709999,73.919998,73.919998,116100
2013-07-11,74.849998,75.000000,73.519997,73.930000,73.930000,139800
2013-07-12,73.470001,75.570000,73.040001,74.739998,74.739998,197500
2013-07-15,74.669998,75.510002,73.410004,74.559998,74.559998,140300
2013-07-16,74.650002,75.209999,73.860001,74.970001,74.970001,184500
2013-07-17,75.669998,80.510002,75.669998,77.209999,77.209999,394700
2013-07-18,77.239998,78.169998,75.800003,77.900002,77.900002,136900
2013-07-19,77.709999,79.449997,76.209999,78.589996,78.589996,134100
2013-07-22,77.820000,80.559998,77.720001,80.089996,80.089996,198100
2013-07-23,80.320000,80.800003,78.279999,78.400002,78.400002,134400
2013-07-24,78.949997,79.669998,77.000000,77.279999,77.279999,137500
2013-07-25,76.900002,77.620003,73.809998,75.199997,75.199997,284900
2013-07-26,74.599998,76.639999,74.220001,75.720001,75.720001,189600
2013-07-29,74.180000,75.220001,71.750000,72.940002,72.940002,194800
2013-07-30,73.440002,75.949997,72.690002,75.320000,75.320000,146800
2013-07-31,75.680000,78.459999,75.430000,77.879997,77.879997,242600
2013-08-01,79.250000,81.809998,74.010002,77.360001,77.360001,384900
2013-08-02,77.019997,77.709999,75.589996,76.089996,76.089996,96600
