Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,34.000000,34.924999,32.290001,32.389999,32.389999,142200
2016-06-10,32.000000,32.021999,30.400000,30.540001,30.540001,189200
2016-06-13,30.100000,30.952999,29.709999,30.030001,30.030001,243400
2016-06-14,30.250000,31.010000,29.700001,30.870001,30.870001,179200
2016-06-15,30.920000,32.669998,30.920000,32.529999,32.529999,141100
2016-06-16,32.220001,32.544998,30.510000,31.299999,31.299999,287000
2016-06-17,31.410000,31.549999,29.690001,29.690001,29.690001,646900
2016-06-20,30.010000,31.250000,29.070000,29.680000,29.680000,185100
2016-06-21,29.700001,30.190001,26.799999,27.590000,27.590000,361500
2016-06-22,27.879999,29.440001,26.799999,28.080000,28.080000,153500
2016-06-23,28.150000,28.648001,27.500000,28.350000,28.350000,133200
2016-06-24,26.559999,27.309999,25.450001,26.070000,26.070000,328600
2016-06-27,25.250000,27.389999,22.500000,23.860001,23.860001,374500
2016-06-28,24.299999,25.760000,24.299999,24.809999,24.809999,169800
2016-06-29,25.250000,25.540001,24.520000,25.180000,25.180000,123300
2016-06-30,25.219999,25.459999,23.600000,24.400000,24.400000,189500
2016-07-01,24.450001,25.830000,24.450001,25.450001,25.450001,129700
2016-07-05,25.700001,26.990000,24.396999,25.200001,25.200001,110500
2016-07-06,24.850000,25.500000,24.540001,25.500000,25.500000,140900
2016-07-07,25.690001,26.395000,25.110001,25.620001,25.620001,64700
2016-07-08,25.000000,25.610001,24.639999,25.320000,25.320000,146800
2016-07-11,25.500000,26.142000,25.000000,25.240000,25.240000,78300
2016-07-12,25.400000,25.690001,24.820999,25.639999,25.639999,117800
2016-07-13,25.840000,26.670000,25.174000,25.370001,25.370001,104100
2016-07-14,25.639999,25.799999,24.680000,24.770000,24.770000,88400
2016-07-15,24.850000,24.976000,24.320000,24.730000,24.730000,60300
2016-07-18,24.740000,25.605000,24.430000,24.559999,24.559999,69200
2016-07-19,24.440001,25.500000,24.260000,24.580000,24.580000,54200
2016-07-20,24.799999,25.540001,24.580000,25.480000,25.480000,85300
2016-07-21,25.600000,26.438000,25.510000,25.840000,25.840000,162700
2016-07-22,26.010000,28.311001,25.860001,27.110001,27.110001,214400
2016-07-25,28.219999,28.219999,26.200001,26.450001,26.450001,107400
2016-07-26,26.520000,27.299999,26.049999,27.080000,27.080000,58800
2016-07-27,27.330000,28.259001,26.809999,28.200001,28.200001,87800
2016-07-28,28.490000,28.632000,27.110001,27.280001,27.280001,66000
2016-07-29,27.400000,27.566000,25.590000,25.719999,25.719999,183600
2016-08-01,25.750000,26.049999,25.510000,25.700001,25.700001,123600
2016-08-02,25.700001,25.830000,24.330000,24.969999,24.969999,142000
2016-08-03,25.549999,25.733000,24.639999,25.059999,25.059999,70200
2016-08-04,25.230000,25.540001,24.549999,24.990000,24.990000,83300
2016-08-05,25.150000,25.469999,24.690001,24.870001,24.870001,160100
2016-08-08,25.010000,25.200001,22.900000,23.700001,23.700001,411800
2016-08-09,23.600000,24.098000,22.799999,23.280001,23.280001,214100
2016-08-10,24.900000,24.950001,21.500000,21.500000,21.500000,469200
2016-08-11,21.549999,21.639999,20.250000,20.740000,20.740000,448100
2016-08-12,20.500000,20.500000,19.754000,20.110001,20.110001,324700
2016-08-15,20.110001,20.540001,20.100000,20.360001,20.360001,208100
2016-08-16,20.100000,20.299999,19.639999,19.940001,19.940001,251500
2016-08-17,19.950001,19.950001,18.870001,19.059999,19.059999,352600
2016-08-18,19.049999,19.360001,17.500000,17.760000,17.760000,539400
2016-08-19,17.570000,18.790001,17.520000,18.670000,18.670000,403400
2016-08-22,18.930000,19.641001,18.770000,19.420000,19.420000,367200
2016-08-23,19.750000,20.709999,19.639999,20.129999,20.129999,427500
2016-08-24,20.250000,20.650000,18.219999,18.350000,18.350000,437700
2016-08-25,18.400000,19.430000,18.129999,18.350000,18.350000,235500
2016-08-26,18.290001,18.385000,17.709999,18.330000,18.330000,247900
2016-08-29,18.160000,18.233000,16.563999,17.420000,17.420000,398500
2016-08-30,17.420000,18.450001,17.059999,17.709999,17.709999,457900
2016-08-31,17.629999,17.752001,16.670000,16.820000,16.820000,285900
2016-09-01,16.799999,17.059999,16.500000,16.740000,16.740000,176400
2016-09-02,16.700001,16.700001,15.900000,16.110001,16.110001,287200
2016-09-06,16.070000,16.160000,15.070000,16.020000,16.020000,772700
2016-09-07,16.170000,16.969999,15.930000,16.610001,16.610001,217500
2016-09-08,16.450001,17.650000,16.370001,17.209999,17.209999,380900
2016-09-09,17.280001,17.360001,16.400000,16.510000,16.510000,426000
2016-09-12,16.340000,16.670000,16.212000,16.570000,16.570000,241800
2016-09-13,16.389999,16.415001,15.370000,15.540000,15.540000,342900
2016-09-14,15.440000,15.829000,14.900000,14.970000,14.970000,361700
2016-09-15,15.000000,15.300000,14.920000,15.060000,15.060000,238900
2016-09-16,14.940000,15.154000,14.250000,14.490000,14.490000,1068200
2016-09-19,14.510000,15.250000,14.290000,14.750000,14.750000,525500
2016-09-20,14.870000,15.740000,14.800000,14.900000,14.900000,338400
2016-09-21,15.160000,15.460000,14.360000,14.940000,14.940000,263700
2016-09-22,15.000000,15.124000,14.700000,14.800000,14.800000,223900
2016-09-23,14.710000,15.050000,14.250000,14.460000,14.460000,290000
2016-09-26,14.420000,14.436000,13.680000,14.120000,14.120000,337500
2016-09-27,13.870000,14.430000,13.870000,14.120000,14.120000,225900
2016-09-28,14.200000,14.250000,13.550000,13.920000,13.920000,226900
2016-09-29,13.840000,13.860000,13.480000,13.540000,13.540000,234300
2016-09-30,13.530000,13.664000,13.100000,13.480000,13.480000,173500
2016-10-03,13.500000,13.954000,13.120000,13.490000,13.490000,204900
2016-10-04,13.840000,15.400000,13.545000,14.920000,14.920000,721400
2016-10-05,14.920000,16.424999,14.600000,15.480000,15.480000,771900
2016-10-06,15.530000,15.530000,14.330000,15.010000,15.010000,580600
2016-10-07,15.000000,15.100000,14.000000,14.060000,14.060000,459900
2016-10-10,13.900000,14.630000,13.850000,14.510000,14.510000,188800
2016-10-11,14.390000,14.500000,13.880000,14.050000,14.050000,181900
2016-10-12,14.000000,14.000000,13.050000,13.140000,13.140000,315500
2016-10-13,13.150000,13.900000,13.150000,13.770000,13.770000,338600
2016-10-14,13.940000,14.320000,13.380000,13.440000,13.440000,194800
2016-10-17,13.470000,13.660000,13.030000,13.260000,13.260000,180400
2016-10-18,13.500000,13.990000,13.400000,13.810000,13.810000,149600
2016-10-19,13.850000,14.015000,13.500000,13.910000,13.910000,123600
2016-10-20,13.920000,14.790000,13.920000,14.700000,14.700000,183500
2016-10-21,14.700000,15.420000,14.480000,15.320000,15.320000,542000
2016-10-24,15.550000,16.329000,15.140000,16.280001,16.280001,643000
2016-10-25,16.500000,16.500000,14.500000,14.640000,14.640000,462400
2016-10-26,14.550000,14.860000,13.930000,14.000000,14.000000,259500
2016-10-27,14.100000,14.849000,12.990000,13.220000,13.220000,391300
2016-10-28,13.080000,13.260000,12.890000,13.100000,13.100000,274400
2016-10-31,13.100000,14.230000,13.000000,14.140000,14.140000,268500
2016-11-01,14.200000,14.520000,13.680000,13.990000,13.990000,194900
2016-11-02,14.020000,14.119000,13.030000,13.100000,13.100000,239600
2016-11-03,13.190000,13.550000,12.430000,12.460000,12.460000,400500
2016-11-04,12.500000,13.500000,12.460000,13.230000,13.230000,239900
2016-11-07,13.500000,13.980000,13.310000,13.460000,13.460000,301700
2016-11-08,13.500000,14.180000,12.750000,13.900000,13.900000,438600
2016-11-09,13.800000,14.490000,13.612000,14.460000,14.460000,403500
2016-11-10,14.500000,15.580000,14.490000,15.110000,15.110000,544500
2016-11-11,15.010000,16.500000,14.970000,16.350000,16.350000,427600
2016-11-14,16.400000,17.790001,16.365000,17.000000,17.000000,539600
2016-11-15,17.170000,17.920000,15.720000,16.490000,16.490000,621000
2016-11-16,16.620001,16.629999,15.570000,15.600000,15.600000,301400
2016-11-17,15.510000,16.040001,15.510000,15.660000,15.660000,204900
2016-11-18,15.710000,15.820000,15.050000,15.210000,15.210000,158400
2016-11-21,15.130000,15.760000,14.590000,15.660000,15.660000,231700
2016-11-22,15.890000,15.943000,15.080000,15.730000,15.730000,180100
2016-11-23,15.440000,15.860000,14.900000,15.680000,15.680000,191600
2016-11-25,15.650000,15.650000,15.070000,15.290000,15.290000,93300
2016-11-28,15.250000,15.498000,14.640000,15.030000,15.030000,274000
2016-11-29,15.000000,15.167000,14.010000,14.020000,14.020000,329700
2016-11-30,14.060000,14.490000,13.790000,14.270000,14.270000,408400
2016-12-01,14.410000,14.710000,13.870000,13.990000,13.990000,356300
2016-12-02,13.850000,15.600000,13.750000,15.540000,15.540000,312600
2016-12-05,15.430000,15.960000,15.100000,15.760000,15.760000,430800
2016-12-06,15.800000,16.000000,15.150000,15.980000,15.980000,386600
2016-12-07,16.000000,16.000000,15.360000,15.800000,15.800000,378100
2016-12-08,15.820000,16.760000,15.411000,16.700001,16.700001,401600
2016-12-09,16.879999,17.049999,15.680000,15.960000,15.960000,330200
2016-12-12,16.000000,16.434999,15.290000,15.570000,15.570000,291200
2016-12-13,15.540000,16.000000,15.310000,15.880000,15.880000,328600
2016-12-14,15.940000,16.990000,15.590000,16.760000,16.760000,324200
2016-12-15,16.760000,16.950001,16.070000,16.940001,16.940001,437400
2016-12-16,17.000000,18.900000,16.959999,17.010000,17.010000,1977500
2016-12-19,16.950001,17.660000,16.430000,16.780001,16.780001,444600
2016-12-20,17.059999,18.379999,16.820000,17.840000,17.840000,530600
2016-12-21,18.000000,18.940001,18.000000,18.690001,18.690001,514500
2016-12-22,18.900000,18.938999,16.410000,16.860001,16.860001,613600
2016-12-23,16.950001,17.549999,16.781000,17.080000,17.080000,268800
2016-12-27,17.209999,18.250000,17.190001,17.559999,17.559999,221100
2016-12-28,17.680000,17.879999,16.760000,17.059999,17.059999,216700
2016-12-29,17.000000,17.080000,16.030001,16.100000,16.100000,363000
2016-12-30,16.040001,16.474001,16.040001,16.230000,16.230000,175400
2017-01-03,16.490000,17.110001,16.299999,17.040001,17.040001,238000
2017-01-04,17.170000,18.750000,17.059999,18.500000,18.500000,445400
2017-01-05,18.250000,18.989000,17.379999,17.530001,17.530001,467500
2017-01-06,17.610001,18.240000,17.379999,17.510000,17.510000,195200
2017-01-09,18.049999,18.750000,17.580000,18.389999,18.389999,445300
2017-01-10,18.660000,18.870001,17.815001,18.600000,18.600000,473200
2017-01-11,18.940001,19.719999,17.531000,18.490000,18.490000,618300
2017-01-12,18.600000,18.999001,18.270000,18.530001,18.530001,192000
2017-01-13,18.500000,19.368999,18.309999,18.760000,18.760000,485100
2017-01-17,18.760000,18.809999,17.320000,17.879999,17.879999,446700
2017-01-18,18.049999,18.150000,17.535999,18.129999,18.129999,266600
2017-01-19,18.170000,18.219999,17.549999,18.150000,18.150000,195900
2017-01-20,18.100000,18.860001,17.958000,18.320000,18.320000,330400
2017-01-23,18.400000,19.230000,17.860001,18.540001,18.540001,243100
2017-01-24,18.639999,18.819000,17.549999,18.059999,18.059999,405300
2017-01-25,18.190001,18.480000,17.771999,18.150000,18.150000,174200
2017-01-26,18.290001,18.719999,17.959999,18.070000,18.070000,226900
2017-01-27,18.010000,18.480000,17.889999,18.320000,18.320000,182800
2017-01-30,18.020000,18.139999,17.030001,17.070000,17.070000,356400
2017-01-31,17.070000,17.860001,17.010000,17.420000,17.420000,319400
2017-02-01,17.549999,18.320000,17.500000,18.240000,18.240000,348200
2017-02-02,18.230000,18.280001,17.830000,17.969999,17.969999,134700
2017-02-03,18.150000,18.510000,18.070000,18.440001,18.440001,221600
2017-02-06,18.480000,19.000000,18.459999,18.740000,18.740000,161000
2017-02-07,18.900000,18.930000,18.230000,18.559999,18.559999,192200
2017-02-08,18.580000,18.631001,17.700001,17.870001,17.870001,225600
2017-02-09,17.860001,18.775000,17.792999,18.580000,18.580000,319000
2017-02-10,18.660000,18.900000,18.450001,18.570000,18.570000,153700
2017-02-13,18.680000,18.889999,18.469999,18.600000,18.600000,147300
2017-02-14,18.500000,18.950001,18.110001,18.860001,18.860001,213300
2017-02-15,18.709999,25.000000,18.610001,24.299999,24.299999,5629100
2017-02-16,24.320000,26.979000,23.500000,24.750000,24.750000,3259900
2017-02-17,24.540001,26.440001,23.760000,26.020000,26.020000,1676300
2017-02-21,26.580000,28.500000,26.129999,27.270000,27.270000,1755100
2017-02-22,27.490000,28.090000,23.459999,23.600000,23.600000,2245400
2017-02-23,24.410000,24.964001,22.809999,23.590000,23.590000,861300
2017-02-24,23.200001,24.150000,22.900000,23.540001,23.540001,514800
2017-02-27,23.370001,23.590000,22.870001,23.000000,23.000000,689000
2017-02-28,22.799999,25.552999,22.350000,24.930000,24.930000,865200
2017-03-01,25.000000,25.799999,24.320000,24.600000,24.600000,545600
2017-03-02,24.590000,25.790001,23.530001,23.629999,23.629999,574600
2017-03-03,23.540001,23.959000,21.719999,22.020000,22.020000,790500
2017-03-06,21.750000,22.379999,20.600000,21.020000,21.020000,862700
2017-03-07,21.000000,21.600000,20.610001,21.280001,21.280001,546300
2017-03-08,20.500000,22.500000,20.260000,21.940001,21.940001,921000
2017-03-09,22.070000,24.287001,22.070000,23.700001,23.700001,975600
2017-03-10,23.540001,25.139999,23.340000,25.059999,25.059999,655600
2017-03-13,25.200001,25.200001,24.030001,24.910000,24.910000,423700
2017-03-14,26.730000,29.200001,25.879999,26.040001,26.040001,2347800
2017-03-15,26.410000,27.000000,23.860001,24.639999,24.639999,1266400
2017-03-16,24.639999,26.459999,24.629999,24.910000,24.910000,1219100
2017-03-17,22.799999,23.830000,22.209999,22.299999,22.299999,6599700
2017-03-20,22.650000,22.809999,22.176001,22.410000,22.410000,1434400
2017-03-21,22.450001,22.629999,20.090000,20.860001,20.860001,2343000
2017-03-22,20.719999,21.180000,20.600000,20.870001,20.870001,872400
2017-03-23,20.790001,21.080000,19.190001,19.270000,19.270000,1828500
2017-03-24,19.610001,20.336000,18.700001,19.260000,19.260000,1241600
2017-03-27,19.040001,20.778999,18.850000,20.690001,20.690001,1288300
2017-03-28,22.000000,22.815001,21.020000,21.879999,21.879999,2256600
2017-03-29,21.889999,22.500000,21.718000,22.219999,22.219999,1079800
2017-03-30,22.240000,22.549999,21.010000,22.129999,22.129999,979600
2017-03-31,22.160000,22.690001,21.790001,22.320000,22.320000,965600
2017-04-03,22.480000,22.740000,21.809999,22.250000,22.250000,757800
2017-04-04,22.230000,22.389999,21.709999,21.940001,21.940001,425500
2017-04-05,21.969999,22.080000,20.379999,20.469999,20.469999,636500
2017-04-06,20.520000,21.260000,20.320000,21.190001,21.190001,484000
2017-04-07,21.190001,21.350000,20.700001,20.900000,20.900000,420900
2017-04-10,20.900000,21.750000,20.900000,20.969999,20.969999,372900
2017-04-11,21.020000,21.415001,20.010000,20.510000,20.510000,601700
2017-04-12,20.670000,20.737000,19.580000,19.629999,19.629999,625700
2017-04-13,19.580000,20.610001,19.120001,20.480000,20.480000,847400
2017-04-17,20.480000,20.850000,19.930000,20.790001,20.790001,588500
2017-04-18,20.780001,20.780001,19.200001,19.420000,19.420000,681200
2017-04-19,19.490000,19.919001,19.120001,19.250000,19.250000,570900
2017-04-20,19.450001,19.709000,19.150000,19.200001,19.200001,348500
2017-04-21,19.219999,19.420000,18.750000,18.990000,18.990000,395200
2017-04-24,19.260000,19.700001,18.639999,19.410000,19.410000,596000
2017-04-25,19.580000,19.950001,19.270000,19.730000,19.730000,402100
2017-04-26,19.799999,19.870001,19.420000,19.600000,19.600000,338300
2017-04-27,19.680000,19.799999,19.389999,19.430000,19.430000,341500
2017-04-28,19.420000,19.559999,18.520000,18.850000,18.850000,523800
2017-05-01,18.950001,20.500000,18.740000,20.270000,20.270000,555800
2017-05-02,20.410000,20.730000,20.010000,20.430000,20.430000,382600
2017-05-03,20.350000,20.402000,19.530001,19.570000,19.570000,292000
2017-05-04,19.680000,19.879999,18.570000,18.969999,18.969999,707500
2017-05-05,18.980000,19.350000,18.400000,18.629999,18.629999,558800
2017-05-08,18.629999,18.829000,17.549999,17.990000,17.990000,657400
2017-05-09,18.000000,18.930000,18.000000,18.830000,18.830000,465000
2017-05-10,18.750000,19.459999,18.590000,19.139999,19.139999,419700
2017-05-11,19.030001,19.350000,18.370001,18.510000,18.510000,454700
2017-05-12,18.480000,19.469999,18.450001,19.290001,19.290001,356600
2017-05-15,20.020000,20.440001,19.740999,20.010000,20.010000,912400
2017-05-16,19.150000,19.950001,17.900000,18.299999,18.299999,1661200
2017-05-17,18.180000,18.559999,17.600000,17.740000,17.740000,982000
2017-05-18,17.750000,18.780001,17.709999,18.730000,18.730000,524100
2017-05-19,18.389999,18.757999,17.840000,17.910000,17.910000,513900
2017-05-22,17.510000,17.600000,16.860001,17.450001,17.450001,1108500
2017-05-23,17.559999,17.799999,17.040001,17.299999,17.299999,441900
2017-05-24,17.280001,17.490000,17.118000,17.219999,17.219999,353400
2017-05-25,17.260000,17.260000,16.260000,16.309999,16.309999,651400
2017-05-26,16.309999,16.433001,15.570000,15.620000,15.620000,600200
2017-05-30,15.570000,15.630000,13.160000,13.750000,13.750000,2514000
2017-05-31,13.780000,14.353000,13.120000,13.660000,13.660000,1469000
2017-06-01,13.900000,14.139000,13.520000,13.950000,13.950000,832700
2017-06-02,13.950000,14.360000,13.900000,14.210000,14.210000,893300
2017-06-05,14.300000,14.400000,13.530000,13.690000,13.690000,503100
2017-06-06,13.650000,14.290000,13.200000,14.190000,14.190000,796800
2017-06-07,14.560000,15.700000,14.550000,15.640000,15.640000,1363600
2017-06-08,15.800000,16.280001,15.170000,16.209999,16.209999,999000
2017-06-09,16.080000,16.280001,15.260000,15.720000,15.720000,999000
2017-06-12,15.810000,16.129999,14.040000,16.070000,16.070000,815000
2017-06-13,16.000000,16.349001,15.700000,16.040001,16.040001,515600
2017-06-14,16.040001,16.261999,15.750000,16.000000,16.000000,559300
2017-06-15,15.830000,16.700001,15.570000,15.630000,15.630000,595800
2017-06-16,15.540000,16.309999,15.500000,16.280001,16.280001,739600
2017-06-19,16.240000,17.275000,16.209999,16.820000,16.820000,826400
2017-06-20,16.910000,17.343000,16.320999,16.600000,16.600000,718500
2017-06-21,16.549999,16.950001,16.549999,16.910000,16.910000,721700
2017-06-22,16.940001,17.870001,16.940001,17.540001,17.540001,1097500
2017-06-23,17.770000,17.959999,17.200001,17.950001,17.950001,3686600
2017-06-26,18.000000,18.250000,17.559999,17.959999,17.959999,673500
2017-06-27,17.910000,18.230000,17.420000,17.440001,17.440001,517600
2017-06-28,17.610001,18.090000,17.500000,17.990000,17.990000,371000
2017-06-29,18.000000,18.000000,16.750000,17.120001,17.120001,462900
2017-06-30,17.180000,17.200001,16.530001,16.780001,16.780001,594000
2017-07-03,16.780001,17.500000,16.780001,17.430000,17.430000,173300
2017-07-05,17.350000,17.930000,17.070000,17.510000,17.510000,428600
2017-07-06,17.570000,17.600000,16.900000,17.020000,17.020000,334200
2017-07-07,17.040001,17.420000,17.010000,17.180000,17.180000,274500
2017-07-10,17.120001,17.370001,16.799999,16.889999,16.889999,329200
2017-07-11,16.799999,17.180000,16.799999,17.040001,17.040001,400500
2017-07-12,17.129999,17.379999,17.020000,17.280001,17.280001,296400
2017-07-13,17.280001,17.889999,17.080000,17.709999,17.709999,436800
2017-07-14,17.170000,17.610001,16.980000,17.299999,17.299999,777000
2017-07-17,17.299999,17.521999,15.560000,16.280001,16.280001,1204000
2017-07-18,16.629999,16.629999,15.420000,15.450000,15.450000,802700
2017-07-19,15.580000,15.890000,15.500000,15.870000,15.870000,508100
2017-07-20,15.890000,16.040001,15.500000,15.740000,15.740000,344200
2017-07-21,15.810000,16.290001,15.600000,15.820000,15.820000,420900
2017-07-24,15.830000,16.340000,15.560000,16.320000,16.320000,269400
2017-07-25,16.430000,16.650000,16.010000,16.309999,16.309999,328000
2017-07-26,16.270000,16.552999,15.840000,15.880000,15.880000,392800
2017-07-27,16.000000,16.474001,15.280000,15.900000,15.900000,706100
2017-07-28,16.000000,17.549999,16.000000,17.139999,17.139999,1092000
2017-07-31,17.770000,18.150000,16.900000,16.920000,16.920000,1099000
2017-08-01,17.139999,17.280001,16.080000,16.389999,16.389999,501900
2017-08-02,16.430000,16.773001,15.690000,15.810000,15.810000,642800
2017-08-03,16.250000,17.466999,16.049999,17.240000,17.240000,1248500
2017-08-04,17.600000,17.600000,16.820000,17.059999,17.059999,600200
2017-08-07,17.750000,19.770000,17.650000,18.610001,18.610001,2562800
2017-08-08,19.500000,19.650000,18.549999,18.860001,18.860001,1311700
2017-08-09,18.850000,19.000000,17.799999,17.980000,17.980000,860700
2017-08-10,19.180000,20.389999,18.309999,19.719999,19.719999,1856900
2017-08-11,19.950001,22.055000,19.889999,21.950001,21.950001,1767000
2017-08-14,22.190001,23.799999,22.100000,23.160000,23.160000,1722800
2017-08-15,23.129999,23.129999,20.370001,20.650000,20.650000,1944500
2017-08-16,20.620001,21.889999,20.500000,20.740000,20.740000,779700
2017-08-17,20.440001,20.480000,18.700001,18.799999,18.799999,1855100
2017-08-18,18.660000,18.799999,17.799999,17.830000,17.830000,1304900
2017-08-21,17.920000,18.350000,17.350000,17.820000,17.820000,1022200
2017-08-22,17.879999,19.010000,17.879999,18.410000,18.410000,941200
2017-08-23,18.270000,18.809999,18.000000,18.450001,18.450001,717300
2017-08-24,18.500000,19.549999,18.280001,19.510000,19.510000,774400
2017-08-25,19.559999,20.400000,19.000000,19.100000,19.100000,1458700
2017-08-28,20.250000,20.799999,19.750000,20.730000,20.730000,1867000
2017-08-29,20.270000,21.450001,19.900000,20.879999,20.879999,1618200
